fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
4,src,3.0,optimized,70,10,1.0285261752974437,0.8135115061349011,0.01
4,src,3.0,optimized,70,15,1.0285261752974437,0.8135115061349011,0.01
4,src,3.0,optimized,70,20,1.0285261752974437,0.8135115061349011,0.01
4,src,3.0,optimized,70,25,1.0285261752974437,0.8135115061349011,0.01
4,src,3.0,optimized,70,30,1.0285261752974437,0.8135115061349011,0.01
4,src,3.0,optimized,70,35,1.0285261752974437,0.8135115061349011,0.01
4,src,3.0,optimized,70,40,1.0285261752974437,0.8135115061349011,0.01
4,src,3.0,optimized,70,45,1.0285261752974437,0.8135115061349011,0.01
4,src,3.0,optimized,70,50,1.0285261752974437,0.8135115061349011,0.01
4,src,3.0,optimized,80,5,1.0283263217512997,0.8133837991247292,0.01
4,src,3.0,optimized,80,10,1.0283263217512997,0.8133837991247292,0.01
4,src,3.0,optimized,80,15,1.0283263217512997,0.8133837991247292,0.01
4,src,3.0,optimized,80,20,1.0283263217512997,0.8133837991247292,0.01
4,src,3.0,optimized,80,25,1.0283263217512997,0.8133837991247292,0.01
4,src,3.0,optimized,80,30,1.0283263217512997,0.8133837991247292,0.01
4,src,3.0,optimized,80,35,1.0283263217512997,0.8133837991247292,0.01
4,src,3.0,optimized,80,40,1.0283263217512997,0.8133837991247292,0.01
4,src,3.0,optimized,80,45,1.0283263217512997,0.8133837991247292,0.01
4,src,3.0,optimized,80,50,1.0283263217512997,0.8133837991247292,0.01
4,src,3.5,optimized,90,5,1.0366639594832603,0.8188861636334981,0.01
4,src,3.5,optimized,90,10,1.0366639594832603,0.8188861636334981,0.01
4,src,3.5,optimized,90,15,1.0366639594832603,0.8188861636334981,0.01
4,src,3.5,optimized,90,20,1.0366639594832603,0.8188861636334981,0.01
4,src,3.5,optimized,90,25,1.0366639594832603,0.8188861636334981,0.01
4,src,3.5,optimized,90,30,1.0366639594832603,0.8188861636334981,0.01
4,src,3.5,optimized,90,35,1.0366639594832603,0.8188861636334981,0.01
4,src,3.5,optimized,90,40,1.0366639594832603,0.8188861636334981,0.01
4,src,3.5,optimized,90,45,1.0366639594832603,0.8188861636334981,0.01
4,src,3.5,optimized,90,50,1.0366639594832603,0.8188861636334981,0.01
4,src,3.5,optimized,100,5,1.0366142567447487,0.818827386106421,0.01
4,src,3.5,optimized,100,10,1.0366142567447487,0.818827386106421,0.01
4,src,3.5,optimized,100,15,1.0366142567447487,0.818827386106421,0.01
4,src,3.5,optimized,100,20,1.0366142567447487,0.818827386106421,0.01
4,src,3.5,optimized,100,25,1.0366142567447487,0.818827386106421,0.01
4,src,3.5,optimized,100,30,1.0366142567447487,0.818827386106421,0.01
4,src,3.5,optimized,100,35,1.0366142567447487,0.818827386106421,0.01
4,src,3.5,optimized,100,40,1.0366142567447487,0.818827386106421,0.01
4,src,3.5,optimized,100,45,1.0366142567447487,0.818827386106421,0.01
4,src,3.5,optimized,100,50,1.0366142567447487,0.818827386106421,0.01
