fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
3,msd,10.0,optimized,50,10,0.9743122913001242,0.7729316568868317,0.003
3,msd,10.0,optimized,50,15,0.9743122913001242,0.7729316568868317,0.003
3,msd,10.0,optimized,50,20,0.9743122913001242,0.7729316568868317,0.003
3,msd,10.0,optimized,50,25,0.9743122913001242,0.7729316568868317,0.003
3,msd,10.0,optimized,50,30,0.9743122913001242,0.7729316568868317,0.003
3,msd,10.0,optimized,50,35,0.9743122913001242,0.7729316568868317,0.003
3,msd,10.0,optimized,50,40,0.9743122913001242,0.7729316568868317,0.003
3,msd,10.0,optimized,50,45,0.9743122913001242,0.7729316568868317,0.003
3,msd,10.0,optimized,50,50,0.9743122913001242,0.7729316568868317,0.003
3,msd,10.0,optimized,60,5,0.9769395370707121,0.7755431328112719,0.003
3,msd,10.0,optimized,60,10,0.9769395370707121,0.7755431328112719,0.003
3,msd,10.0,optimized,60,15,0.9769395370707121,0.7755431328112719,0.003
3,msd,10.0,optimized,60,20,0.9769395370707121,0.7755431328112719,0.003
3,msd,10.0,optimized,60,25,0.9769395370707121,0.7755431328112719,0.003
3,msd,10.0,optimized,60,30,0.9769395370707121,0.7755431328112719,0.003
3,msd,10.0,optimized,60,35,0.9769395370707121,0.7755431328112719,0.003
3,msd,10.0,optimized,60,40,0.9769395370707121,0.7755431328112719,0.003
3,msd,10.0,optimized,60,45,0.9769395370707121,0.7755431328112719,0.003
3,msd,10.0,optimized,60,50,0.9769395370707121,0.7755431328112719,0.003
3,msd,10.0,optimized,70,5,0.9790015482528832,0.7777396315963064,0.003
3,msd,10.0,optimized,70,10,0.9790015482528832,0.7777396315963064,0.003
3,msd,10.0,optimized,70,15,0.9790015482528832,0.7777396315963064,0.003
3,msd,10.0,optimized,70,20,0.9790015482528832,0.7777396315963064,0.003
3,msd,10.0,optimized,70,25,0.9790015482528832,0.7777396315963064,0.003
3,msd,10.0,optimized,70,30,0.9790015482528832,0.7777396315963064,0.003
3,msd,10.0,optimized,70,35,0.9790015482528832,0.7777396315963064,0.003
3,msd,10.0,optimized,70,40,0.9790015482528832,0.7777396315963064,0.003
3,msd,10.0,optimized,70,45,0.9790015482528832,0.7777396315963064,0.003
3,msd,10.0,optimized,70,50,0.9790015482528832,0.7777396315963064,0.003
3,msd,10.0,optimized,80,5,0.9811940069544332,0.7797786024103365,0.003
3,msd,10.0,optimized,80,10,0.9811940069544332,0.7797786024103365,0.003
3,msd,10.0,optimized,80,15,0.9811940069544332,0.7797786024103365,0.003
3,msd,10.0,optimized,80,20,0.9811940069544332,0.7797786024103365,0.003
3,msd,10.0,optimized,80,25,0.9811940069544332,0.7797786024103365,0.003
3,msd,10.0,optimized,80,30,0.9811940069544332,0.7797786024103365,0.003
3,msd,10.0,optimized,80,35,0.9811940069544332,0.7797786024103365,0.003
3,msd,10.0,optimized,80,40,0.9811940069544332,0.7797786024103365,0.003
3,msd,10.0,optimized,80,45,0.9811940069544332,0.7797786024103365,0.003
3,msd,10.0,optimized,80,50,0.9811940069544332,0.7797786024103365,0.003
3,msd,10.0,optimized,90,5,0.9832763440244819,0.7818427880740769,0.003
3,msd,10.0,optimized,90,10,0.9832763440244819,0.7818427880740769,0.003
3,msd,10.0,optimized,90,15,0.9832763440244819,0.7818427880740769,0.003
3,msd,10.0,optimized,90,20,0.9832763440244819,0.7818427880740769,0.003
3,msd,10.0,optimized,90,25,0.9832763440244819,0.7818427880740769,0.003
3,msd,10.0,optimized,90,30,0.9832763440244819,0.7818427880740769,0.003
3,msd,10.0,optimized,90,35,0.9832763440244819,0.7818427880740769,0.003
3,msd,10.0,optimized,90,40,0.9832763440244819,0.7818427880740769,0.003
3,msd,10.0,optimized,90,45,0.9832763440244819,0.7818427880740769,0.003
3,msd,10.0,optimized,90,50,0.9832763440244819,0.7818427880740769,0.003
3,msd,10.0,optimized,100,5,0.984893954086887,0.7835325498170027,0.003
3,msd,10.0,optimized,100,10,0.984893954086887,0.7835325498170027,0.003
3,msd,10.0,optimized,100,15,0.984893954086887,0.7835325498170027,0.003
3,msd,10.0,optimized,100,20,0.984893954086887,0.7835325498170027,0.003
3,msd,10.0,optimized,100,25,0.984893954086887,0.7835325498170027,0.003
3,msd,10.0,optimized,100,30,0.984893954086887,0.7835325498170027,0.003
3,msd,10.0,optimized,100,35,0.984893954086887,0.7835325498170027,0.003
3,msd,10.0,optimized,100,40,0.984893954086887,0.7835325498170027,0.003
3,msd,10.0,optimized,100,45,0.984893954086887,0.7835325498170027,0.003
3,msd,10.0,optimized,100,50,0.984893954086887,0.7835325498170027,0.003
3,pcc,2.5,optimized,10,5,1.0405310967279051,0.8274478103468229,0.003
3,pcc,2.5,optimized,10,10,1.0405310967279051,0.8274478103468229,0.003
3,pcc,2.5,optimized,10,15,1.0405310967279051,0.8274478103468229,0.003
3,pcc,2.5,optimized,10,20,1.0405310967279051,0.8274478103468229,0.003
3,pcc,2.5,optimized,10,25,1.0405310967279051,0.8274478103468229,0.003
3,pcc,2.5,optimized,10,30,1.0405310967279051,0.8274478103468229,0.003
3,pcc,2.5,optimized,10,35,1.0405310967279051,0.8274478103468229,0.003
3,pcc,2.5,optimized,10,40,1.0405310967279051,0.8274478103468229,0.003
3,pcc,2.5,optimized,10,45,1.0405310967279051,0.8274478103468229,0.003
3,pcc,2.5,optimized,10,50,1.0405310967279051,0.8274478103468229,0.003
3,pcc,3.5,optimized,20,5,1.033968858915671,0.820936452512294,0.003
3,pcc,3.5,optimized,20,10,1.033968858915671,0.820936452512294,0.003
3,pcc,3.5,optimized,20,15,1.033968858915671,0.820936452512294,0.003
3,pcc,3.5,optimized,20,20,1.033968858915671,0.820936452512294,0.003
3,pcc,3.5,optimized,20,25,1.033968858915671,0.820936452512294,0.003
3,pcc,3.5,optimized,20,30,1.033968858915671,0.820936452512294,0.003
3,pcc,3.5,optimized,20,35,1.033968858915671,0.820936452512294,0.003
3,pcc,3.5,optimized,20,40,1.033968858915671,0.820936452512294,0.003
3,pcc,3.5,optimized,20,45,1.033968858915671,0.820936452512294,0.003
3,pcc,3.5,optimized,20,50,1.033968858915671,0.820936452512294,0.003
3,pcc,3.5,optimized,30,5,1.0279056655557641,0.8158552496088307,0.003
3,pcc,3.5,optimized,30,10,1.0279056655557641,0.8158552496088307,0.003
3,pcc,3.5,optimized,30,15,1.0279056655557641,0.8158552496088307,0.003
3,pcc,3.5,optimized,30,20,1.0279056655557641,0.8158552496088307,0.003
3,pcc,3.5,optimized,30,25,1.0279056655557641,0.8158552496088307,0.003
3,pcc,3.5,optimized,30,30,1.0279056655557641,0.8158552496088307,0.003
3,pcc,3.5,optimized,30,35,1.0279056655557641,0.8158552496088307,0.003
3,pcc,3.5,optimized,30,40,1.0279056655557641,0.8158552496088307,0.003
3,pcc,3.5,optimized,30,45,1.0279056655557641,0.8158552496088307,0.003
3,pcc,3.5,optimized,30,50,1.0279056655557641,0.8158552496088307,0.003
3,pcc,4.0,optimized,40,5,1.033867231244366,0.8197903835037985,0.003
3,pcc,4.0,optimized,40,10,1.033867231244366,0.8197903835037985,0.003
3,pcc,4.0,optimized,40,15,1.033867231244366,0.8197903835037985,0.003
3,pcc,4.0,optimized,40,20,1.033867231244366,0.8197903835037985,0.003
3,pcc,4.0,optimized,40,25,1.033867231244366,0.8197903835037985,0.003
3,pcc,4.0,optimized,40,30,1.033867231244366,0.8197903835037985,0.003
3,pcc,4.0,optimized,40,35,1.033867231244366,0.8197903835037985,0.003
3,pcc,4.0,optimized,40,40,1.033867231244366,0.8197903835037985,0.003
3,pcc,4.0,optimized,40,45,1.033867231244366,0.8197903835037985,0.003
3,pcc,4.0,optimized,40,50,1.033867231244366,0.8197903835037985,0.003
3,pcc,4.0,optimized,50,5,1.0329254315369698,0.8190971125873003,0.003
3,pcc,4.0,optimized,50,10,1.0329254315369698,0.8190971125873003,0.003
3,pcc,4.0,optimized,50,15,1.0329254315369698,0.8190971125873003,0.003
3,pcc,4.0,optimized,50,20,1.0329254315369698,0.8190971125873003,0.003
3,pcc,4.0,optimized,50,25,1.0329254315369698,0.8190971125873003,0.003
3,pcc,4.0,optimized,50,30,1.0329254315369698,0.8190971125873003,0.003
3,pcc,4.0,optimized,50,35,1.0329254315369698,0.8190971125873003,0.003
3,pcc,4.0,optimized,50,40,1.0329254315369698,0.8190971125873003,0.003
3,pcc,4.0,optimized,50,45,1.0329254315369698,0.8190971125873003,0.003
3,pcc,4.0,optimized,50,50,1.0329254315369698,0.8190971125873003,0.003
3,pcc,4.5,optimized,60,5,1.0417492888458613,0.8252674082016292,0.003
3,pcc,4.5,optimized,60,10,1.0417492888458613,0.8252674082016292,0.003
3,pcc,4.5,optimized,60,15,1.0417492888458613,0.8252674082016292,0.003
3,pcc,4.5,optimized,60,20,1.0417492888458613,0.8252674082016292,0.003
3,pcc,4.5,optimized,60,25,1.0417492888458613,0.8252674082016292,0.003
3,pcc,4.5,optimized,60,30,1.0417492888458613,0.8252674082016292,0.003
3,pcc,4.5,optimized,60,35,1.0417492888458613,0.8252674082016292,0.003
3,pcc,4.5,optimized,60,40,1.0417492888458613,0.8252674082016292,0.003
3,pcc,4.5,optimized,60,45,1.0417492888458613,0.8252674082016292,0.003
3,pcc,4.5,optimized,60,50,1.0417492888458613,0.8252674082016292,0.003
3,pcc,4.5,optimized,70,5,1.0414074804429831,0.8249420896476759,0.003
3,pcc,4.5,optimized,70,10,1.0414074804429831,0.8249420896476759,0.003
3,pcc,4.5,optimized,70,15,1.0414074804429831,0.8249420896476759,0.003
3,pcc,4.5,optimized,70,20,1.0414074804429831,0.8249420896476759,0.003
3,pcc,4.5,optimized,70,25,1.0414074804429831,0.8249420896476759,0.003
3,pcc,4.5,optimized,70,30,1.0414074804429831,0.8249420896476759,0.003
3,pcc,4.5,optimized,70,35,1.0414074804429831,0.8249420896476759,0.003
3,pcc,4.5,optimized,70,40,1.0414074804429831,0.8249420896476759,0.003
3,pcc,4.5,optimized,70,45,1.0414074804429831,0.8249420896476759,0.003
3,pcc,4.5,optimized,70,50,1.0414074804429831,0.8249420896476759,0.003
3,pcc,4.5,optimized,80,5,1.0412311770804676,0.8247981613344184,0.003
3,pcc,4.5,optimized,80,10,1.0412311770804676,0.8247981613344184,0.003
3,pcc,4.5,optimized,80,15,1.0412311770804676,0.8247981613344184,0.003
3,pcc,4.5,optimized,80,20,1.0412311770804676,0.8247981613344184,0.003
3,pcc,4.5,optimized,80,25,1.0412311770804676,0.8247981613344184,0.003
3,pcc,4.5,optimized,80,30,1.0412311770804676,0.8247981613344184,0.003
3,pcc,4.5,optimized,80,35,1.0412311770804676,0.8247981613344184,0.003
3,pcc,4.5,optimized,80,40,1.0412311770804676,0.8247981613344184,0.003
3,pcc,4.5,optimized,80,45,1.0412311770804676,0.8247981613344184,0.003
3,pcc,4.5,optimized,80,50,1.0412311770804676,0.8247981613344184,0.003
3,pcc,4.5,optimized,90,5,1.0411580825905593,0.8247306752496085,0.003
3,pcc,4.5,optimized,90,10,1.0411580825905593,0.8247306752496085,0.003
3,pcc,4.5,optimized,90,15,1.0411580825905593,0.8247306752496085,0.003
3,pcc,4.5,optimized,90,20,1.0411580825905593,0.8247306752496085,0.003
3,pcc,4.5,optimized,90,25,1.0411580825905593,0.8247306752496085,0.003
3,pcc,4.5,optimized,90,30,1.0411580825905593,0.8247306752496085,0.003
3,pcc,4.5,optimized,90,35,1.0411580825905593,0.8247306752496085,0.003
3,pcc,4.5,optimized,90,40,1.0411580825905593,0.8247306752496085,0.003
3,pcc,4.5,optimized,90,45,1.0411580825905593,0.8247306752496085,0.003
3,pcc,4.5,optimized,90,50,1.0411580825905593,0.8247306752496085,0.003
3,pcc,4.5,optimized,100,5,1.0411072506555772,0.8247030216522127,0.003
3,pcc,4.5,optimized,100,10,1.0411072506555772,0.8247030216522127,0.003
3,pcc,4.5,optimized,100,15,1.0411072506555772,0.8247030216522127,0.003
3,pcc,4.5,optimized,100,20,1.0411072506555772,0.8247030216522127,0.003
3,pcc,4.5,optimized,100,25,1.0411072506555772,0.8247030216522127,0.003
3,pcc,4.5,optimized,100,30,1.0411072506555772,0.8247030216522127,0.003
3,pcc,4.5,optimized,100,35,1.0411072506555772,0.8247030216522127,0.003
3,pcc,4.5,optimized,100,40,1.0411072506555772,0.8247030216522127,0.003
3,pcc,4.5,optimized,100,45,1.0411072506555772,0.8247030216522127,0.003
3,pcc,4.5,optimized,100,50,1.0411072506555772,0.8247030216522127,0.003
3,spcc,2.5,optimized,10,5,1.0353793947852763,0.8232003378134336,0.003
3,spcc,2.5,optimized,10,10,1.0353793947852763,0.8232003378134336,0.003
3,spcc,2.5,optimized,10,15,1.0353793947852763,0.8232003378134336,0.003
3,spcc,2.5,optimized,10,20,1.0353793947852763,0.8232003378134336,0.003
3,spcc,2.5,optimized,10,25,1.0353793947852763,0.8232003378134336,0.003
3,spcc,2.5,optimized,10,30,1.0353793947852763,0.8232003378134336,0.003
3,spcc,2.5,optimized,10,35,1.0353793947852763,0.8232003378134336,0.003
3,spcc,2.5,optimized,10,40,1.0353793947852763,0.8232003378134336,0.003
3,spcc,2.5,optimized,10,45,1.0353793947852763,0.8232003378134336,0.003
3,spcc,2.5,optimized,10,50,1.0353793947852763,0.8232003378134336,0.003
3,spcc,3.5,optimized,20,5,1.0282531697064023,0.8164788226041533,0.003
3,spcc,3.5,optimized,20,10,1.0282531697064023,0.8164788226041533,0.003
3,spcc,3.5,optimized,20,15,1.0282531697064023,0.8164788226041533,0.003
3,spcc,3.5,optimized,20,20,1.0282531697064023,0.8164788226041533,0.003
3,spcc,3.5,optimized,20,25,1.0282531697064023,0.8164788226041533,0.003
3,spcc,3.5,optimized,20,30,1.0282531697064023,0.8164788226041533,0.003
3,spcc,3.5,optimized,20,35,1.0282531697064023,0.8164788226041533,0.003
3,spcc,3.5,optimized,20,40,1.0282531697064023,0.8164788226041533,0.003
3,spcc,3.5,optimized,20,45,1.0282531697064023,0.8164788226041533,0.003
3,spcc,3.5,optimized,20,50,1.0282531697064023,0.8164788226041533,0.003
3,spcc,4.0,optimized,30,5,1.0298680155290634,0.8169958745362776,0.003
3,spcc,4.0,optimized,30,10,1.0298680155290634,0.8169958745362776,0.003
3,spcc,4.0,optimized,30,15,1.0298680155290634,0.8169958745362776,0.003
3,spcc,4.0,optimized,30,20,1.0298680155290634,0.8169958745362776,0.003
3,spcc,4.0,optimized,30,25,1.0298680155290634,0.8169958745362776,0.003
3,spcc,4.0,optimized,30,30,1.0298680155290634,0.8169958745362776,0.003
3,spcc,4.0,optimized,30,35,1.0298680155290634,0.8169958745362776,0.003
3,spcc,4.0,optimized,30,40,1.0298680155290634,0.8169958745362776,0.003
3,spcc,4.0,optimized,30,45,1.0298680155290634,0.8169958745362776,0.003
3,spcc,4.0,optimized,30,50,1.0298680155290634,0.8169958745362776,0.003
3,spcc,4.0,optimized,40,5,1.0276670312433356,0.814906332405569,0.003
3,spcc,4.0,optimized,40,10,1.0276670312433356,0.814906332405569,0.003
3,spcc,4.0,optimized,40,15,1.0276670312433356,0.814906332405569,0.003
3,spcc,4.0,optimized,40,20,1.0276670312433356,0.814906332405569,0.003
3,spcc,4.0,optimized,40,25,1.0276670312433356,0.814906332405569,0.003
3,spcc,4.0,optimized,40,30,1.0276670312433356,0.814906332405569,0.003
3,spcc,4.0,optimized,40,35,1.0276670312433356,0.814906332405569,0.003
3,spcc,4.0,optimized,40,40,1.0276670312433356,0.814906332405569,0.003
3,spcc,4.0,optimized,40,45,1.0276670312433356,0.814906332405569,0.003
3,spcc,4.0,optimized,40,50,1.0276670312433356,0.814906332405569,0.003
3,spcc,4.5,optimized,50,5,1.0344684487258633,0.8195579910954471,0.003
3,spcc,4.5,optimized,50,10,1.0344684487258633,0.8195579910954471,0.003
3,spcc,4.5,optimized,50,15,1.0344684487258633,0.8195579910954471,0.003
3,spcc,4.5,optimized,50,20,1.0344684487258633,0.8195579910954471,0.003
3,spcc,4.5,optimized,50,25,1.0344684487258633,0.8195579910954471,0.003
3,spcc,4.5,optimized,50,30,1.0344684487258633,0.8195579910954471,0.003
3,spcc,4.5,optimized,50,35,1.0344684487258633,0.8195579910954471,0.003
3,spcc,4.5,optimized,50,40,1.0344684487258633,0.8195579910954471,0.003
3,spcc,4.5,optimized,50,45,1.0344684487258633,0.8195579910954471,0.003
3,spcc,4.5,optimized,50,50,1.0344684487258633,0.8195579910954471,0.003
3,spcc,4.5,optimized,60,5,1.0341029639272132,0.8192923678689662,0.003
3,spcc,4.5,optimized,60,10,1.0341029639272132,0.8192923678689662,0.003
3,spcc,4.5,optimized,60,15,1.0341029639272132,0.8192923678689662,0.003
3,spcc,4.5,optimized,60,20,1.0341029639272132,0.8192923678689662,0.003
3,spcc,4.5,optimized,60,25,1.0341029639272132,0.8192923678689662,0.003
3,spcc,4.5,optimized,60,30,1.0341029639272132,0.8192923678689662,0.003
3,spcc,4.5,optimized,60,35,1.0341029639272132,0.8192923678689662,0.003
3,spcc,4.5,optimized,60,40,1.0341029639272132,0.8192923678689662,0.003
3,spcc,4.5,optimized,60,45,1.0341029639272132,0.8192923678689662,0.003
3,spcc,4.5,optimized,60,50,1.0341029639272132,0.8192923678689662,0.003
3,spcc,4.5,optimized,70,5,1.0338087354129506,0.8190077841634067,0.003
3,spcc,4.5,optimized,70,10,1.0338087354129506,0.8190077841634067,0.003
3,spcc,4.5,optimized,70,15,1.0338087354129506,0.8190077841634067,0.003
3,spcc,4.5,optimized,70,20,1.0338087354129506,0.8190077841634067,0.003
3,spcc,4.5,optimized,70,25,1.0338087354129506,0.8190077841634067,0.003
3,spcc,4.5,optimized,70,30,1.0338087354129506,0.8190077841634067,0.003
3,spcc,4.5,optimized,70,35,1.0338087354129506,0.8190077841634067,0.003
3,spcc,4.5,optimized,70,40,1.0338087354129506,0.8190077841634067,0.003
3,spcc,4.5,optimized,70,45,1.0338087354129506,0.8190077841634067,0.003
3,spcc,4.5,optimized,70,50,1.0338087354129506,0.8190077841634067,0.003
3,spcc,4.5,optimized,80,5,1.0336869109504605,0.8189112476460255,0.003
3,spcc,4.5,optimized,80,10,1.0336869109504605,0.8189112476460255,0.003
3,spcc,4.5,optimized,80,15,1.0336869109504605,0.8189112476460255,0.003
3,spcc,4.5,optimized,80,20,1.0336869109504605,0.8189112476460255,0.003
3,spcc,4.5,optimized,80,25,1.0336869109504605,0.8189112476460255,0.003
3,spcc,4.5,optimized,80,30,1.0336869109504605,0.8189112476460255,0.003
3,spcc,4.5,optimized,80,35,1.0336869109504605,0.8189112476460255,0.003
3,spcc,4.5,optimized,80,40,1.0336869109504605,0.8189112476460255,0.003
3,spcc,4.5,optimized,80,45,1.0336869109504605,0.8189112476460255,0.003
3,spcc,4.5,optimized,80,50,1.0336869109504605,0.8189112476460255,0.003
3,spcc,4.5,optimized,90,5,1.0336352372254924,0.818867916510953,0.003
3,spcc,4.5,optimized,90,10,1.0336352372254924,0.818867916510953,0.003
3,spcc,4.5,optimized,90,15,1.0336352372254924,0.818867916510953,0.003
3,spcc,4.5,optimized,90,20,1.0336352372254924,0.818867916510953,0.003
3,spcc,4.5,optimized,90,25,1.0336352372254924,0.818867916510953,0.003
3,spcc,4.5,optimized,90,30,1.0336352372254924,0.818867916510953,0.003
3,spcc,4.5,optimized,90,35,1.0336352372254924,0.818867916510953,0.003
3,spcc,4.5,optimized,90,40,1.0336352372254924,0.818867916510953,0.003
3,spcc,4.5,optimized,90,45,1.0336352372254924,0.818867916510953,0.003
3,spcc,4.5,optimized,90,50,1.0336352372254924,0.818867916510953,0.003
3,spcc,4.5,optimized,100,5,1.033593590807306,0.8188636970097406,0.003
3,spcc,4.5,optimized,100,10,1.033593590807306,0.8188636970097406,0.003
3,spcc,4.5,optimized,100,15,1.033593590807306,0.8188636970097406,0.003
3,spcc,4.5,optimized,100,20,1.033593590807306,0.8188636970097406,0.003
3,spcc,4.5,optimized,100,25,1.033593590807306,0.8188636970097406,0.003
3,spcc,4.5,optimized,100,30,1.033593590807306,0.8188636970097406,0.003
3,spcc,4.5,optimized,100,35,1.033593590807306,0.8188636970097406,0.003
3,spcc,4.5,optimized,100,40,1.033593590807306,0.8188636970097406,0.003
3,spcc,4.5,optimized,100,45,1.033593590807306,0.8188636970097406,0.003
3,spcc,4.5,optimized,100,50,1.033593590807306,0.8188636970097406,0.003
3,src,1.5,optimized,10,5,1.0415796553410934,0.8280626102471669,0.003
3,src,1.5,optimized,10,10,1.0415796553410934,0.8280626102471669,0.003
3,src,1.5,optimized,10,15,1.0415796553410934,0.8280626102471669,0.003
3,src,1.5,optimized,10,20,1.0415796553410934,0.8280626102471669,0.003
3,src,1.5,optimized,10,25,1.0415796553410934,0.8280626102471669,0.003
3,src,1.5,optimized,10,30,1.0415796553410934,0.8280626102471669,0.003
3,src,1.5,optimized,10,35,1.0415796553410934,0.8280626102471669,0.003
3,src,1.5,optimized,10,40,1.0415796553410934,0.8280626102471669,0.003
3,src,1.5,optimized,10,45,1.0415796553410934,0.8280626102471669,0.003
3,src,1.5,optimized,10,50,1.0415796553410934,0.8280626102471669,0.003
3,src,2.450000000000001,optimized,20,5,1.030183476824017,0.8192401423417655,0.003
3,src,2.450000000000001,optimized,20,10,1.030183476824017,0.8192401423417655,0.003
3,src,2.450000000000001,optimized,20,15,1.030183476824017,0.8192401423417655,0.003
3,src,2.450000000000001,optimized,20,20,1.030183476824017,0.8192401423417655,0.003
3,src,2.450000000000001,optimized,20,25,1.030183476824017,0.8192401423417655,0.003
3,src,2.450000000000001,optimized,20,30,1.030183476824017,0.8192401423417655,0.003
3,src,2.450000000000001,optimized,20,35,1.030183476824017,0.8192401423417655,0.003
3,src,2.450000000000001,optimized,20,40,1.030183476824017,0.8192401423417655,0.003
3,src,2.450000000000001,optimized,20,45,1.030183476824017,0.8192401423417655,0.003
3,src,2.450000000000001,optimized,20,50,1.030183476824017,0.8192401423417655,0.003
3,src,2.899999999999997,optimized,30,5,1.0293876201288332,0.8182205542852163,0.003
3,src,2.899999999999997,optimized,30,10,1.0293876201288332,0.8182205542852163,0.003
3,src,2.899999999999997,optimized,30,15,1.0293876201288332,0.8182205542852163,0.003
3,src,2.899999999999997,optimized,30,20,1.0293876201288332,0.8182205542852163,0.003
3,src,2.899999999999997,optimized,30,25,1.0293876201288332,0.8182205542852163,0.003
3,src,2.899999999999997,optimized,30,30,1.0293876201288332,0.8182205542852163,0.003
3,src,2.899999999999997,optimized,30,35,1.0293876201288332,0.8182205542852163,0.003
3,src,2.899999999999997,optimized,30,40,1.0293876201288332,0.8182205542852163,0.003
3,src,2.899999999999997,optimized,30,45,1.0293876201288332,0.8182205542852163,0.003
3,src,2.899999999999997,optimized,30,50,1.0293876201288332,0.8182205542852163,0.003
3,src,2.9999999999999964,optimized,40,5,1.0278777693128804,0.8167578145242269,0.003
3,src,2.9999999999999964,optimized,40,10,1.0278777693128804,0.8167578145242269,0.003
3,src,2.9999999999999964,optimized,40,15,1.0278777693128804,0.8167578145242269,0.003
3,src,2.9999999999999964,optimized,40,20,1.0278777693128804,0.8167578145242269,0.003
3,src,2.9999999999999964,optimized,40,25,1.0278777693128804,0.8167578145242269,0.003
3,src,2.9999999999999964,optimized,40,30,1.0278777693128804,0.8167578145242269,0.003
3,src,2.9999999999999964,optimized,40,35,1.0278777693128804,0.8167578145242269,0.003
3,src,2.9999999999999964,optimized,40,40,1.0278777693128804,0.8167578145242269,0.003
3,src,2.9999999999999964,optimized,40,45,1.0278777693128804,0.8167578145242269,0.003
3,src,2.9999999999999964,optimized,40,50,1.0278777693128804,0.8167578145242269,0.003
3,src,3.5,optimized,50,5,1.0347465909414182,0.8216058842223226,0.003
3,src,3.5,optimized,50,10,1.0347465909414182,0.8216058842223226,0.003
3,src,3.5,optimized,50,15,1.0347465909414182,0.8216058842223226,0.003
3,src,3.5,optimized,50,20,1.0347465909414182,0.8216058842223226,0.003
3,src,3.5,optimized,50,25,1.0347465909414182,0.8216058842223226,0.003
3,src,3.5,optimized,50,30,1.0347465909414182,0.8216058842223226,0.003
3,src,3.5,optimized,50,35,1.0347465909414182,0.8216058842223226,0.003
3,src,3.5,optimized,50,40,1.0347465909414182,0.8216058842223226,0.003
3,src,3.5,optimized,50,45,1.0347465909414182,0.8216058842223226,0.003
3,src,3.5,optimized,50,50,1.0347465909414182,0.8216058842223226,0.003
3,src,3.5,optimized,60,5,1.034083426657441,0.821074264039653,0.003
3,src,3.5,optimized,60,10,1.034083426657441,0.821074264039653,0.003
3,src,3.5,optimized,60,15,1.034083426657441,0.821074264039653,0.003
3,src,3.5,optimized,60,20,1.034083426657441,0.821074264039653,0.003
3,src,3.5,optimized,60,25,1.034083426657441,0.821074264039653,0.003
3,src,3.5,optimized,60,30,1.034083426657441,0.821074264039653,0.003
3,src,3.5,optimized,60,35,1.034083426657441,0.821074264039653,0.003
3,src,3.5,optimized,60,40,1.034083426657441,0.821074264039653,0.003
3,src,3.5,optimized,60,45,1.034083426657441,0.821074264039653,0.003
3,src,3.5,optimized,60,50,1.034083426657441,0.821074264039653,0.003
3,src,3.5,optimized,70,5,1.0336284404791478,0.8207200920793346,0.003
3,src,3.5,optimized,70,10,1.0336284404791478,0.8207200920793346,0.003
3,src,3.5,optimized,70,15,1.0336284404791478,0.8207200920793346,0.003
3,src,3.5,optimized,70,20,1.0336284404791478,0.8207200920793346,0.003
3,src,3.5,optimized,70,25,1.0336284404791478,0.8207200920793346,0.003
3,src,3.5,optimized,70,30,1.0336284404791478,0.8207200920793346,0.003
3,src,3.5,optimized,70,35,1.0336284404791478,0.8207200920793346,0.003
3,src,3.5,optimized,70,40,1.0336284404791478,0.8207200920793346,0.003
3,src,3.5,optimized,70,45,1.0336284404791478,0.8207200920793346,0.003
3,src,3.5,optimized,70,50,1.0336284404791478,0.8207200920793346,0.003
3,src,3.5,optimized,80,5,1.0334420475011943,0.8205726902039333,0.003
3,src,3.5,optimized,80,10,1.0334420475011943,0.8205726902039333,0.003
3,src,3.5,optimized,80,15,1.0334420475011943,0.8205726902039333,0.003
3,src,3.5,optimized,80,20,1.0334420475011943,0.8205726902039333,0.003
3,src,3.5,optimized,80,25,1.0334420475011943,0.8205726902039333,0.003
3,src,3.5,optimized,80,30,1.0334420475011943,0.8205726902039333,0.003
3,src,3.5,optimized,80,35,1.0334420475011943,0.8205726902039333,0.003
3,src,3.5,optimized,80,40,1.0334420475011943,0.8205726902039333,0.003
3,src,3.5,optimized,80,45,1.0334420475011943,0.8205726902039333,0.003
3,src,3.5,optimized,80,50,1.0334420475011943,0.8205726902039333,0.003
3,src,3.5,optimized,90,5,1.033343787192275,0.8204751113347425,0.003
3,src,3.5,optimized,90,10,1.033343787192275,0.8204751113347425,0.003
3,src,3.5,optimized,90,15,1.033343787192275,0.8204751113347425,0.003
3,src,3.5,optimized,90,20,1.033343787192275,0.8204751113347425,0.003
3,src,3.5,optimized,90,25,1.033343787192275,0.8204751113347425,0.003
3,src,3.5,optimized,90,30,1.033343787192275,0.8204751113347425,0.003
3,src,3.5,optimized,90,35,1.033343787192275,0.8204751113347425,0.003
3,src,3.5,optimized,90,40,1.033343787192275,0.8204751113347425,0.003
3,src,3.5,optimized,90,45,1.033343787192275,0.8204751113347425,0.003
3,src,3.5,optimized,90,50,1.033343787192275,0.8204751113347425,0.003
3,src,3.5,optimized,100,5,1.0332802445243043,0.820459976916839,0.003
3,src,3.5,optimized,100,10,1.0332802445243043,0.820459976916839,0.003
3,src,3.5,optimized,100,15,1.0332802445243043,0.820459976916839,0.003
3,src,3.5,optimized,100,20,1.0332802445243043,0.820459976916839,0.003
3,src,3.5,optimized,100,25,1.0332802445243043,0.820459976916839,0.003
3,src,3.5,optimized,100,30,1.0332802445243043,0.820459976916839,0.003
