fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
7,ami,0.7000000000000001,optimized,60,25,0.9699451398678934,0.9848579287734316,0.6156925092086983,0.9410042475984104,0.0008999999999999999,0.9708451398678934,1.0239459095004968,0.8136848982069064,0.003
7,ami,0.7000000000000001,optimized,60,30,0.9699451398678934,0.9848579287734316,0.6055948520305571,0.9614442062640648,0.0008999999999999999,0.9708451398678934,1.0239459095004968,0.8136848982069064,0.003
7,ami,0.7000000000000001,optimized,60,35,0.9699451398678934,0.9848579287734316,0.5990576094711466,0.9754353035906196,0.0008999999999999999,0.9708451398678934,1.0239459095004968,0.8136848982069064,0.003
7,ami,0.7000000000000001,optimized,60,40,0.9699451398678934,0.9848579287734316,0.5941075938385391,0.9842149962861112,0.0008999999999999999,0.9708451398678934,1.0239459095004968,0.8136848982069064,0.003
7,ami,0.7000000000000001,optimized,60,45,0.9699451398678934,0.9848579287734316,0.5899154303098245,0.9892347549088564,0.0008999999999999999,0.9708451398678934,1.0239459095004968,0.8136848982069064,0.003
7,ami,0.7000000000000001,optimized,60,50,0.9699451398678934,0.9848579287734316,0.5875253454705233,0.993525656210916,0.0008999999999999999,0.9708451398678934,1.0239459095004968,0.8136848982069064,0.003
7,ami,0.75,optimized,70,5,0.9712306195793358,0.9855103345877888,0.737221633085896,0.5771068210005499,0.00075,0.9719806195793358,1.0241748999211946,0.8139776911356058,0.003
7,ami,0.75,optimized,70,10,0.9712306195793358,0.9855103345877888,0.6828830648554933,0.7702416549759805,0.00075,0.9719806195793358,1.0241748999211946,0.8139776911356058,0.003
7,ami,0.75,optimized,70,15,0.9712306195793358,0.9855103345877888,0.6512200830864668,0.8559885372790106,0.00075,0.9719806195793358,1.0241748999211946,0.8139776911356058,0.003
7,ami,0.75,optimized,70,20,0.9712306195793358,0.9855103345877888,0.6309295485920791,0.9096593540008456,0.00075,0.9719806195793358,1.0241748999211946,0.8139776911356058,0.003
7,ami,0.75,optimized,70,25,0.9712306195793358,0.9855103345877888,0.6154380023158033,0.9406947076178804,0.00075,0.9719806195793358,1.0241748999211946,0.8139776911356058,0.003
7,ami,0.75,optimized,70,30,0.9712306195793358,0.9855103345877888,0.6057008965692632,0.9615401236976832,0.00075,0.9719806195793358,1.0241748999211946,0.8139776911356058,0.003
7,ami,0.75,optimized,70,35,0.9712306195793358,0.9855103345877888,0.5991182063504074,0.9755043385043978,0.00075,0.9719806195793358,1.0241748999211946,0.8139776911356058,0.003
7,ami,0.75,optimized,70,40,0.9712306195793358,0.9855103345877888,0.5940280604345093,0.9841187791170556,0.00075,0.9719806195793358,1.0241748999211946,0.8139776911356058,0.003
7,ami,0.75,optimized,70,45,0.9712306195793358,0.9855103345877888,0.5899389957628705,0.9892676919070224,0.00075,0.9719806195793358,1.0241748999211946,0.8139776911356058,0.003
7,ami,0.75,optimized,70,50,0.9712306195793358,0.9855103345877888,0.587588972193747,0.9936294474780504,0.00075,0.9719806195793358,1.0241748999211946,0.8139776911356058,0.003
7,ami,0.75,optimized,80,5,0.9721772440525728,0.9859904888245996,0.7361611876988335,0.5764003185901788,0.00075,0.9729272440525728,1.0239218255680222,0.8137867008914815,0.003
7,ami,0.75,optimized,80,10,0.9721772440525728,0.9859904888245996,0.6825649312393745,0.770412614525031,0.00075,0.9729272440525728,1.0239218255680222,0.8137867008914815,0.003
7,ami,0.75,optimized,80,15,0.9721772440525728,0.9859904888245996,0.6517856539595671,0.8563161166128684,0.00075,0.9729272440525728,1.0239218255680222,0.8137867008914815,0.003
7,ami,0.75,optimized,80,20,0.9721772440525728,0.9859904888245996,0.6307704817840198,0.9094673243332267,0.00075,0.9729272440525728,1.0239218255680222,0.8137867008914815,0.003
7,ami,0.75,optimized,80,25,0.9721772440525728,0.9859904888245996,0.6154380023158031,0.9406836148472169,0.00075,0.9729272440525728,1.0239218255680222,0.8137867008914815,0.003
7,ami,0.75,optimized,80,30,0.9721772440525728,0.9859904888245996,0.6058422892875384,0.961688995727455,0.00075,0.9729272440525728,1.0239218255680222,0.8137867008914815,0.003
7,ami,0.75,optimized,80,35,0.9721772440525728,0.9859904888245996,0.5990576094711466,0.9754542356414232,0.00075,0.9729272440525728,1.0239218255680222,0.8137867008914815,0.003
7,ami,0.75,optimized,80,40,0.9721772440525728,0.9859904888245996,0.5939750381651562,0.9840068844949348,0.00075,0.9729272440525728,1.0239218255680222,0.8137867008914815,0.003
7,ami,0.75,optimized,80,45,0.9721772440525728,0.9859904888245996,0.589986126668962,0.9893189757389932,0.00075,0.9729272440525728,1.0239218255680222,0.8137867008914815,0.003
7,ami,0.75,optimized,80,50,0.9721772440525728,0.9859904888245996,0.5876313900092295,0.9936681089886076,0.00075,0.9729272440525728,1.0239218255680222,0.8137867008914815,0.003
7,ami,0.7500000000000002,optimized,90,5,0.9730407627571884,0.9864282856635794,0.7357370095440084,0.5762797696495758,0.0007499999999999994,0.9737907627571885,1.0238260918029884,0.8137411926257491,0.003
7,ami,0.7500000000000002,optimized,90,10,0.9730407627571884,0.9864282856635794,0.6825649312393745,0.770223400609966,0.0007499999999999994,0.9737907627571885,1.0238260918029884,0.8137411926257491,0.003
7,ami,0.7500000000000002,optimized,90,15,0.9730407627571884,0.9864282856635794,0.6510079940090545,0.8556928412647232,0.0007499999999999994,0.9737907627571885,1.0238260918029884,0.8137411926257491,0.003
7,ami,0.7500000000000002,optimized,90,20,0.9730407627571884,0.9864282856635794,0.6308765263227258,0.9095431376485672,0.0007499999999999994,0.9737907627571885,1.0238260918029884,0.8137411926257491,0.003
7,ami,0.7500000000000002,optimized,90,25,0.9730407627571884,0.9864282856635794,0.6151834954229082,0.9404068220511822,0.0007499999999999994,0.9737907627571885,1.0238260918029884,0.8137411926257491,0.003
7,ami,0.7500000000000002,optimized,90,30,0.9730407627571884,0.9864282856635794,0.6057715929284007,0.961622100060452,0.0007499999999999994,0.9737907627571885,1.0238260918029884,0.8137411926257491,0.003
7,ami,0.7500000000000002,optimized,90,35,0.9730407627571884,0.9864282856635794,0.5989667141522554,0.9753753967372344,0.0007499999999999994,0.9737907627571885,1.0238260918029884,0.8137411926257491,0.003
7,ami,0.7500000000000002,optimized,90,40,0.9730407627571884,0.9864282856635794,0.5940015492998327,0.9840344851683912,0.0007499999999999994,0.9737907627571885,1.0238260918029884,0.8137411926257491,0.003
7,ami,0.7500000000000002,optimized,90,45,0.9730407627571884,0.9864282856635794,0.5899625612159163,0.9893024153349192,0.0007499999999999994,0.9737907627571885,1.0238260918029884,0.8137411926257491,0.003
7,ami,0.7500000000000002,optimized,90,50,0.9730407627571884,0.9864282856635794,0.5876525989169707,0.9936910116750928,0.0007499999999999994,0.9737907627571885,1.0238260918029884,0.8137411926257491,0.003
7,ami,0.8000000000000003,optimized,100,5,0.973801091107047,0.9868136050476032,0.734252386002121,0.5758784686865422,0.0005999999999999992,0.9744010911070471,1.024645608514403,0.8143081267045762,0.003
7,ami,0.8000000000000003,optimized,100,10,0.973801091107047,0.9868136050476032,0.6829891093941995,0.7705885090704331,0.0005999999999999992,0.9744010911070471,1.024645608514403,0.8143081267045762,0.003
7,ami,0.8000000000000003,optimized,100,15,0.973801091107047,0.9868136050476032,0.6511493867273296,0.8559079349859163,0.0005999999999999992,0.9744010911070471,1.024645608514403,0.8143081267045762,0.003
7,ami,0.8000000000000003,optimized,100,20,0.973801091107047,0.9868136050476032,0.6309825708614323,0.9095323409852806,0.0005999999999999992,0.9744010911070471,1.024645608514403,0.8143081267045762,0.003
7,ami,0.8000000000000003,optimized,100,25,0.973801091107047,0.9868136050476032,0.6151410776074256,0.9403654511910362,0.0005999999999999992,0.9744010911070471,1.024645608514403,0.8143081267045762,0.003
7,ami,0.8000000000000003,optimized,100,30,0.973801091107047,0.9868136050476032,0.605842289287538,0.9617645055820228,0.0005999999999999992,0.9744010911070471,1.024645608514403,0.8143081267045762,0.003
7,ami,0.8000000000000003,optimized,100,35,0.973801091107047,0.9868136050476032,0.5989667141522554,0.9753811391692548,0.0005999999999999992,0.9744010911070471,1.024645608514403,0.8143081267045762,0.003
7,ami,0.8000000000000003,optimized,100,40,0.973801091107047,0.9868136050476032,0.5939485270304796,0.983987894308072,0.0005999999999999992,0.9744010911070471,1.024645608514403,0.8143081267045762,0.003
7,ami,0.8000000000000003,optimized,100,45,0.973801091107047,0.9868136050476032,0.5899389957628702,0.9892825266774206,0.0005999999999999992,0.9744010911070471,1.024645608514403,0.8143081267045762,0.003
7,ami,0.8000000000000003,optimized,100,50,0.973801091107047,0.9868136050476032,0.5876313900092294,0.9936906806211876,0.0005999999999999992,0.9744010911070471,1.024645608514403,0.8143081267045762,0.003
7,ari,0.2,optimized,10,5,0.9895759845018376,0.9947743384817672,0.7274655355249204,0.5713314600249877,0.0024000000000000002,0.9919759845018375,1.0455963905383292,0.8308133767296968,0.003
7,ari,0.2,optimized,10,10,0.9895759845018376,0.9947743384817672,0.6765203925331179,0.7653251506703985,0.0024000000000000002,0.9919759845018375,1.0455963905383292,0.8308133767296968,0.003
7,ari,0.2,optimized,10,15,0.9895759845018376,0.9947743384817672,0.6486750141575168,0.8533503612605043,0.0024000000000000002,0.9919759845018375,1.0455963905383292,0.8308133767296968,0.003
7,ari,0.2,optimized,10,20,0.9895759845018376,0.9947743384817672,0.6300281700130759,0.9082851224381822,0.0024000000000000002,0.9919759845018375,1.0455963905383292,0.8308133767296968,0.003
7,ari,0.2,optimized,10,25,0.9895759845018376,0.9947743384817672,0.6163287764409358,0.9413620714471068,0.0024000000000000002,0.9919759845018375,1.0455963905383292,0.8308133767296968,0.003
7,ari,0.2,optimized,10,30,0.9895759845018376,0.9947743384817672,0.6058069411079694,0.9615128123461564,0.0024000000000000002,0.9919759845018375,1.0455963905383292,0.8308133767296968,0.003
7,ari,0.2,optimized,10,35,0.9895759845018376,0.9947743384817672,0.5984516406785394,0.9746195577832052,0.0024000000000000002,0.9919759845018375,1.0455963905383292,0.8308133767296968,0.003
7,ari,0.2,optimized,10,40,0.9895759845018376,0.9947743384817672,0.5933917932022719,0.9830395723533312,0.0024000000000000002,0.9919759845018375,1.0455963905383292,0.8308133767296968,0.003
7,ari,0.2,optimized,10,45,0.9895759845018376,0.9947743384817672,0.5902217811994204,0.9894803593197729,0.0024000000000000002,0.9919759845018375,1.0455963905383292,0.8308133767296968,0.003
7,ari,0.2,optimized,10,50,0.9895759845018376,0.9947743384817672,0.5874617187472995,0.9932278841074704,0.0024000000000000002,0.9919759845018375,1.0455963905383292,0.8308133767296968,0.003
7,ari,0.4,optimized,20,5,0.9665427909528416,0.9831290815314342,0.7319194061505833,0.5731334779134624,0.0018,0.9683427909528416,1.0282317416933378,0.8166740811902181,0.003
7,ari,0.4,optimized,20,10,0.9665427909528416,0.9831290815314342,0.6810803076974871,0.7707826030111874,0.0018,0.9683427909528416,1.0282317416933378,0.8166740811902181,0.003
7,ari,0.4,optimized,20,15,0.9665427909528416,0.9831290815314342,0.6524219211918045,0.8575747284250501,0.0018,0.9683427909528416,1.0282317416933378,0.8166740811902181,0.003
7,ari,0.4,optimized,20,20,0.9665427909528416,0.9831290815314342,0.6309295485920791,0.9090795906300057,0.0018,0.9683427909528416,1.0282317416933378,0.8166740811902181,0.003
7,ari,0.4,optimized,20,25,0.9665427909528416,0.9831290815314342,0.6170922971196207,0.9422623474941464,0.0018,0.9683427909528416,1.0282317416933378,0.8166740811902181,0.003
7,ari,0.4,optimized,20,30,0.9665427909528416,0.9831290815314342,0.6061604229036569,0.96173293029519,0.0018,0.9683427909528416,1.0282317416933378,0.8166740811902181,0.003
7,ari,0.4,optimized,20,35,0.9665427909528416,0.9831290815314342,0.5990879079107769,0.9753622858734836,0.0018,0.9683427909528416,1.0282317416933378,0.8166740811902181,0.003
7,ari,0.4,optimized,20,40,0.9665427909528416,0.9831290815314342,0.5940015492998328,0.9838587302035832,0.0018,0.9683427909528416,1.0282317416933378,0.8166740811902181,0.003
7,ari,0.4,optimized,20,45,0.9665427909528416,0.9831290815314342,0.5900332575750536,0.9892012964446544,0.0018,0.9683427909528416,1.0282317416933378,0.8166740811902181,0.003
7,ari,0.4,optimized,20,50,0.9665427909528416,0.9831290815314342,0.5873768831163344,0.99308198631043,0.0018,0.9683427909528416,1.0282317416933378,0.8166740811902181,0.003
7,ari,0.5,optimized,30,5,0.9633352156579016,0.9814964165283038,0.735949098621421,0.5754157469326023,0.0015,0.9648352156579015,1.0234941196574026,0.8124323979054134,0.003
7,ari,0.5,optimized,30,10,0.9633352156579016,0.9814964165283038,0.6825649312393746,0.7711026403373912,0.0015,0.9648352156579015,1.0234941196574026,0.8124323979054134,0.003
7,ari,0.5,optimized,30,15,0.9633352156579016,0.9814964165283038,0.6529167957057671,0.8580102321740899,0.0015,0.9648352156579015,1.0234941196574026,0.8124323979054134,0.003
7,ari,0.5,optimized,30,20,0.9633352156579016,0.9814964165283038,0.631724882632376,0.9100481397934718,0.0015,0.9648352156579015,1.0234941196574026,0.8124323979054134,0.003
7,ari,0.5,optimized,30,25,0.9633352156579016,0.9814964165283038,0.6164984477028657,0.941832254488121,0.0015,0.9648352156579015,1.0234941196574026,0.8124323979054134,0.003
7,ari,0.5,optimized,30,30,0.9633352156579016,0.9814964165283038,0.6062311192627945,0.9618932435312828,0.0015,0.9648352156579015,1.0234941196574026,0.8124323979054134,0.003
7,ari,0.5,optimized,30,35,0.9633352156579016,0.9814964165283038,0.599178803229668,0.9755659284057356,0.0015,0.9648352156579015,1.0234941196574026,0.8124323979054134,0.003
7,ari,0.5,optimized,30,40,0.9633352156579016,0.9814964165283038,0.5940810827038625,0.9840378842456222,0.0015,0.9648352156579015,1.0234941196574026,0.8124323979054134,0.003
7,ari,0.5,optimized,30,45,0.9633352156579016,0.9814964165283038,0.5900332575750536,0.9892078920213624,0.0015,0.9648352156579015,1.0234941196574026,0.8124323979054134,0.003
7,ari,0.5,optimized,30,50,0.9633352156579016,0.9814964165283038,0.5874405098395582,0.9932881912084918,0.0015,0.9648352156579015,1.0234941196574026,0.8124323979054134,0.003
7,ari,0.55,optimized,40,5,0.9640299255309656,0.981850256164842,0.735949098621421,0.577401744019117,0.0013499999999999999,0.9653799255309655,1.021323478859908,0.8108092250122739,0.003
7,ari,0.55,optimized,40,10,0.9640299255309656,0.981850256164842,0.684791866552206,0.7725570990696354,0.0013499999999999999,0.9653799255309655,1.021323478859908,0.8108092250122739,0.003
7,ari,0.55,optimized,40,15,0.9640299255309656,0.981850256164842,0.653340973860592,0.8580097558335014,0.0013499999999999999,0.9653799255309655,1.021323478859908,0.8108092250122739,0.003
7,ari,0.55,optimized,40,20,0.9640299255309656,0.981850256164842,0.6307704817840197,0.9088924008344011,0.0013499999999999999,0.9653799255309655,1.021323478859908,0.8108092250122739,0.003
7,ari,0.55,optimized,40,25,0.9640299255309656,0.981850256164842,0.6165408655183483,0.941962019881006,0.0013499999999999999,0.9653799255309655,1.021323478859908,0.8108092250122739,0.003
7,ari,0.55,optimized,40,30,0.9640299255309656,0.981850256164842,0.605877637467107,0.9616538725152456,0.0013499999999999999,0.9653799255309655,1.021323478859908,0.8108092250122739,0.003
7,ari,0.55,optimized,40,35,0.9640299255309656,0.981850256164842,0.5992091016692984,0.9756527144386282,0.0013499999999999999,0.9653799255309655,1.021323478859908,0.8108092250122739,0.003
7,ari,0.55,optimized,40,40,0.9640299255309656,0.981850256164842,0.5940810827038625,0.9840666521927958,0.0013499999999999999,0.9653799255309655,1.021323478859908,0.8108092250122739,0.003
7,ari,0.55,optimized,40,45,0.9640299255309656,0.981850256164842,0.5899154303098245,0.989014803920433,0.0013499999999999999,0.9653799255309655,1.021323478859908,0.8108092250122739,0.003
7,ari,0.55,optimized,40,50,0.9640299255309656,0.981850256164842,0.5874193009318169,0.99314552708428,0.0013499999999999999,0.9653799255309655,1.021323478859908,0.8108092250122739,0.003
7,ari,0.6000000000000001,optimized,50,5,0.9656692402899,0.982684710520063,0.7346765641569458,0.5761212008843087,0.0011999999999999997,0.9668692402899,1.0210950156138128,0.810819064635766,0.003
7,ari,0.6000000000000001,optimized,50,10,0.9656692402899,0.982684710520063,0.6834132875490244,0.7715436636048768,0.0011999999999999997,0.9668692402899,1.0210950156138128,0.810819064635766,0.003
7,ari,0.6000000000000001,optimized,50,15,0.9656692402899,0.982684710520063,0.6535530629380045,0.8582181884727927,0.0011999999999999997,0.9668692402899,1.0210950156138128,0.810819064635766,0.003
7,ari,0.6000000000000001,optimized,50,20,0.9656692402899,0.982684710520063,0.6309295485920791,0.9092828137286568,0.0011999999999999997,0.9668692402899,1.0210950156138128,0.810819064635766,0.003
7,ari,0.6000000000000001,optimized,50,25,0.9656692402899,0.982684710520063,0.6162015229944883,0.9415526026138732,0.0011999999999999997,0.9668692402899,1.0210950156138128,0.810819064635766,0.003
7,ari,0.6000000000000001,optimized,50,30,0.9656692402899,0.982684710520063,0.6056302002101256,0.9613092061133738,0.0011999999999999997,0.9668692402899,1.0210950156138128,0.810819064635766,0.003
7,ari,0.6000000000000001,optimized,50,35,0.9656692402899,0.982684710520063,0.599178803229668,0.975585870642739,0.0011999999999999997,0.9668692402899,1.0210950156138128,0.810819064635766,0.003
7,ari,0.6000000000000001,optimized,50,40,0.9656692402899,0.982684710520063,0.5941341049732155,0.9840971634410692,0.0011999999999999997,0.9668692402899,1.0210950156138128,0.810819064635766,0.003
