fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
5,euclidean,4.5,optimized,70,5,1.0580241691245744,0.8307122476089145,0.6441145281018027,0.7062301532841032,0.015
5,euclidean,4.5,optimized,70,10,1.0580241691245744,0.8307122476089145,0.6128486424615799,0.8682070751506067,0.015
5,euclidean,4.5,optimized,70,15,1.0580241691245744,0.8307122476089145,0.5956386343714021,0.9374168001184695,0.015
5,euclidean,4.5,optimized,70,20,1.0580241691245744,0.8307122476089145,0.587626731446477,0.9711729721609295,0.015
5,euclidean,4.5,optimized,70,25,1.0580241691245744,0.8307122476089145,0.5819802060567639,0.9866408291286651,0.015
5,euclidean,4.5,optimized,70,30,1.0580241691245744,0.8307122476089145,0.5791394049795932,0.9943738038759518,0.015
5,euclidean,4.5,optimized,70,35,1.0580241691245744,0.8307122476089145,0.5773847819936386,0.9974119231541115,0.015
5,euclidean,4.5,optimized,70,40,1.0580241691245744,0.8307122476089145,0.5764577831261363,0.9990398423453613,0.015
5,euclidean,4.5,optimized,70,45,1.0580241691245744,0.8307122476089145,0.5760734337220523,0.9995381631477137,0.015
5,euclidean,4.5,optimized,70,50,1.0580241691245744,0.8307122476089145,0.5757858329977753,0.9997608758282914,0.015
5,euclidean,4.5,optimized,80,5,1.0574196979197372,0.8301906802086584,0.6439024390243901,0.7060526965336127,0.015
5,euclidean,4.5,optimized,80,10,1.0574196979197372,0.8301906802086584,0.6133788651551112,0.8687463969399285,0.015
5,euclidean,4.5,optimized,80,15,1.0574196979197372,0.8301906802086584,0.5959921161670897,0.9378112521576584,0.015
5,euclidean,4.5,optimized,80,20,1.0574196979197372,0.8301906802086584,0.5874676646384176,0.9710171220316908,0.015
5,euclidean,4.5,optimized,80,25,1.0574196979197372,0.8301906802086584,0.5820226238722463,0.9866896811071704,0.015
5,euclidean,4.5,optimized,80,30,1.0574196979197372,0.8301906802086584,0.5791394049795933,0.9943761446999219,0.015
5,euclidean,4.5,optimized,80,35,1.0574196979197372,0.8301906802086584,0.5773847819936386,0.9974119231541115,0.015
5,euclidean,4.5,optimized,80,40,1.0574196979197372,0.8301906802086584,0.5764577831261363,0.9990398423453613,0.015
5,euclidean,4.5,optimized,80,45,1.0574196979197372,0.8301906802086584,0.5760734337220523,0.9995381631477137,0.015
5,euclidean,4.5,optimized,80,50,1.0574196979197372,0.8301906802086584,0.5757858329977753,0.9997608758282914,0.015
5,euclidean,4.5,optimized,90,5,1.0569400544969745,0.8297892350331818,0.6434782608695652,0.705553320753338,0.015
5,euclidean,4.5,optimized,90,10,1.0569400544969745,0.8297892350331818,0.6132728206164049,0.8687021013478801,0.015
5,euclidean,4.5,optimized,90,15,1.0569400544969745,0.8297892350331818,0.5959214198079521,0.9380253883739427,0.015
5,euclidean,4.5,optimized,90,20,1.0569400544969745,0.8297892350331818,0.5874676646384176,0.9710149279579414,0.015
5,euclidean,4.5,optimized,90,25,1.0569400544969745,0.8297892350331818,0.5819802060567639,0.986648066458814,0.015
5,euclidean,4.5,optimized,90,30,1.0569400544969745,0.8297892350331818,0.5791394049795933,0.9943761446999219,0.015
5,euclidean,4.5,optimized,90,35,1.0569400544969745,0.8297892350331818,0.5774150804332691,0.9974654277019981,0.015
5,euclidean,4.5,optimized,90,40,1.0569400544969745,0.8297892350331818,0.5764577831261363,0.9990398423453613,0.015
5,euclidean,4.5,optimized,90,45,1.0569400544969745,0.8297892350331818,0.5760734337220523,0.9995381631477137,0.015
5,euclidean,4.5,optimized,90,50,1.0569400544969745,0.8297892350331818,0.5757858329977753,0.9997608758282914,0.015
5,euclidean,4.5,optimized,100,5,1.056588843292531,0.8295350471246354,0.6439024390243903,0.7062711734374828,0.015
5,euclidean,4.5,optimized,100,10,1.056588843292531,0.8295350471246354,0.6134849096938174,0.868914404650071,0.015
5,euclidean,4.5,optimized,100,15,1.056588843292531,0.8295350471246354,0.5957800270896773,0.9377534225667905,0.015
5,euclidean,4.5,optimized,100,20,1.056588843292531,0.8295350471246354,0.5873616200997114,0.9708996609225345,0.015
5,euclidean,4.5,optimized,100,25,1.056588843292531,0.8295350471246354,0.5818953704257989,0.9865228359999837,0.015
5,euclidean,4.5,optimized,100,30,1.056588843292531,0.8295350471246354,0.5791394049795933,0.9943761446999219,0.015
5,euclidean,4.5,optimized,100,35,1.056588843292531,0.8295350471246354,0.5774150804332691,0.9974654277019981,0.015
5,euclidean,4.5,optimized,100,40,1.056588843292531,0.8295350471246354,0.5764577831261363,0.9990398423453613,0.015
5,euclidean,4.5,optimized,100,45,1.056588843292531,0.8295350471246354,0.5760734337220523,0.9995381631477137,0.015
5,euclidean,4.5,optimized,100,50,1.056588843292531,0.8295350471246354,0.5757858329977753,0.9997608758282914,0.015
5,ipwr,1.0,optimized,10,5,0.9660907221353079,0.7657275877136097,0.6572640509013785,0.7142776437160769,0.015
5,ipwr,1.0,optimized,10,10,0.9660907221353079,0.7657275877136097,0.6194234038613677,0.8751025198028509,0.015
5,ipwr,1.0,optimized,10,15,0.9660907221353079,0.7657275877136097,0.5988906668917273,0.9420709510346023,0.015
5,ipwr,1.0,optimized,10,20,0.9660907221353079,0.7657275877136097,0.589270421796424,0.9736473271332075,0.015
5,ipwr,1.0,optimized,10,25,0.9660907221353079,0.7657275877136097,0.5826164732890013,0.9878136120156951,0.015
5,ipwr,1.0,optimized,10,30,0.9660907221353079,0.7657275877136097,0.5791394049795932,0.9942869787724387,0.015
5,ipwr,1.0,optimized,10,35,0.9660907221353079,0.7657275877136097,0.5775362741917903,0.9977007082056591,0.015
5,ipwr,1.0,optimized,10,40,0.9660907221353079,0.7657275877136097,0.576537316530166,0.9990781186757723,0.015
5,ipwr,1.0,optimized,10,45,0.9660907221353079,0.7657275877136097,0.5760734337220523,0.9994678355352512,0.015
5,ipwr,1.0,optimized,10,50,0.9660907221353079,0.7657275877136097,0.5758070419055166,0.99990492653414,0.015
5,ipwr,1.0,optimized,20,5,0.9556922845310308,0.7585811564882895,0.6585365853658537,0.7150088274583455,0.015
5,ipwr,1.0,optimized,20,10,0.9556922845310308,0.7585811564882895,0.621120116480668,0.8767665718858261,0.015
5,ipwr,1.0,optimized,20,15,0.9556922845310308,0.7585811564882895,0.6008701649475775,0.9441128826817851,0.015
5,ipwr,1.0,optimized,20,20,0.9556922845310308,0.7585811564882895,0.589217399527071,0.9741172791559182,0.015
5,ipwr,1.0,optimized,20,25,0.9556922845310308,0.7585811564882895,0.5824043842115888,0.9875000989554922,0.015
5,ipwr,1.0,optimized,20,30,0.9556922845310308,0.7585811564882895,0.5793161458774368,0.9946688394488813,0.015
5,ipwr,1.0,optimized,20,35,0.9556922845310308,0.7585811564882895,0.5775362741917905,0.9976942728094441,0.015
5,ipwr,1.0,optimized,20,40,0.9556922845310308,0.7585811564882895,0.5766168499341958,0.9992882643353562,0.015
5,ipwr,1.0,optimized,20,45,0.9556922845310308,0.7585811564882895,0.576120564628144,0.9996571593200807,0.015
5,ipwr,1.0,optimized,20,50,0.9556922845310308,0.7585811564882895,0.5758070419055166,0.99990492653414,0.015
5,ipwr,1.0,optimized,30,5,0.9532945797681757,0.7574991583637458,0.6619300106044539,0.7176215248512806,0.015
5,ipwr,1.0,optimized,30,10,0.9532945797681757,0.7574991583637458,0.6237712299483242,0.8786069080487777,0.015
5,ipwr,1.0,optimized,30,15,0.9532945797681757,0.7574991583637458,0.6008701649475775,0.9444510746313969,0.015
5,ipwr,1.0,optimized,30,20,0.9532945797681757,0.7574991583637458,0.5895885554125428,0.974392025177764,0.015
5,ipwr,1.0,optimized,30,25,0.9532945797681757,0.7574991583637458,0.582998233628344,0.9882445797871513,0.015
5,ipwr,1.0,optimized,30,30,0.9532945797681757,0.7574991583637458,0.5794221904161432,0.9948423249860568,0.015
5,ipwr,1.0,optimized,30,35,0.9532945797681757,0.7574991583637458,0.5775665726314207,0.9976509255420386,0.015
5,ipwr,1.0,optimized,30,40,0.9532945797681757,0.7574991583637458,0.5765903387995192,0.999307401400098,0.015
5,ipwr,1.0,optimized,30,45,0.9532945797681757,0.7574991583637458,0.5761441300811898,0.9996946125036013,0.015
5,ipwr,1.0,optimized,30,50,0.9532945797681757,0.7574991583637458,0.5758070419055167,0.9998473062518005,0.015
5,ipwr,1.0,optimized,40,5,0.9527600895373088,0.7576878617663363,0.6629904559915165,0.7189743163585667,0.015
5,ipwr,1.0,optimized,40,10,0.9527600895373088,0.7576878617663363,0.6253618980289182,0.8807735301546156,0.015
5,ipwr,1.0,optimized,40,15,0.9527600895373088,0.7576878617663363,0.60108225402499,0.9445960322255667,0.015
5,ipwr,1.0,optimized,40,20,0.9527600895373088,0.7576878617663363,0.5901718003754272,0.9755005390785692,0.015
5,ipwr,1.0,optimized,40,25,0.9527600895373088,0.7576878617663363,0.5826588911044839,0.9878551931739145,0.015
5,ipwr,1.0,optimized,40,30,0.9527600895373088,0.7576878617663363,0.5793161458774368,0.9945994229222693,0.015
5,ipwr,1.0,optimized,40,35,0.9527600895373088,0.7576878617663363,0.5774756773125298,0.9974936307548693,0.015
5,ipwr,1.0,optimized,40,40,0.9527600895373088,0.7576878617663363,0.5766168499341958,0.9993584739230806,0.015
5,ipwr,1.0,optimized,40,45,0.9527600895373088,0.7576878617663363,0.5761441300811898,0.9996946125036013,0.015
5,ipwr,1.0,optimized,40,50,0.9527600895373088,0.7576878617663363,0.5758070419055167,0.9998386632094498,0.015
5,ipwr,1.0000000000000004,optimized,50,5,0.9533967831250407,0.7586937284866431,0.6600212089077413,0.7172066188654891,0.015
5,ipwr,1.0000000000000004,optimized,50,10,0.9533967831250407,0.7586937284866431,0.6241954081031493,0.8798555187126196,0.015
5,ipwr,1.0000000000000004,optimized,50,15,0.9533967831250407,0.7586937284866431,0.6010115576658523,0.9445987434738424,0.015
5,ipwr,1.0000000000000004,optimized,50,20,0.9533967831250407,0.7586937284866431,0.5899597112980147,0.9750638755985882,0.015
5,ipwr,1.0000000000000004,optimized,50,25,0.9533967831250407,0.7586937284866431,0.5825740554735189,0.9877077979077242,0.015
5,ipwr,1.0000000000000004,optimized,50,30,0.9533967831250407,0.7586937284866431,0.5793514940570056,0.9946371504880867,0.015
5,ipwr,1.0000000000000004,optimized,50,35,0.9533967831250407,0.7586937284866431,0.5775362741917903,0.9976029398198956,0.015
5,ipwr,1.0000000000000004,optimized,50,40,0.9533967831250407,0.7586937284866431,0.5766433610688724,0.9993959271066012,0.015
5,ipwr,1.0000000000000004,optimized,50,45,0.9533967831250407,0.7586937284866431,0.576120564628144,0.9996243877845001,0.015
5,ipwr,1.0000000000000004,optimized,50,50,0.9533967831250407,0.7586937284866431,0.5758070419055167,0.9998386632094498,0.015
5,ipwr,1.0,optimized,60,5,0.9541673651943355,0.759941623252335,0.6619300106044539,0.7177986989048594,0.015
5,ipwr,1.0,optimized,60,10,0.9541673651943355,0.759941623252335,0.6239833190257368,0.8798205947536604,0.015
5,ipwr,1.0,optimized,60,15,0.9541673651943355,0.759941623252335,0.6014357358206774,0.9456390148256126,0.015
5,ipwr,1.0,optimized,60,20,0.9541673651943355,0.759941623252335,0.589694599951249,0.974819083560696,0.015
5,ipwr,1.0,optimized,60,25,0.9541673651943355,0.759941623252335,0.5826588911044839,0.9877942984536905,0.015
5,ipwr,1.0,optimized,60,30,0.9541673651943355,0.759941623252335,0.5792454495182995,0.9944119008717267,0.015
5,ipwr,1.0,optimized,60,35,0.9541673651943355,0.759941623252335,0.5775665726314207,0.9976564443677821,0.015
5,ipwr,1.0,optimized,60,40,0.9541673651943355,0.759941623252335,0.5766433610688724,0.9993932518792069,0.015
5,ipwr,1.0,optimized,60,45,0.9541673651943355,0.759941623252335,0.576120564628144,0.9996243877845001,0.015
5,ipwr,1.0,optimized,60,50,0.9541673651943355,0.759941623252335,0.5758070419055167,0.9998386632094498,0.015
5,ipwr,1.0,optimized,70,5,0.9547866950655808,0.7606373248690376,0.6629904559915165,0.7190007364517328,0.015
5,ipwr,1.0,optimized,70,10,0.9547866950655808,0.7606373248690376,0.6229228736386743,0.8782499748889141,0.015
5,ipwr,1.0,optimized,70,15,0.9547866950655808,0.7606373248690376,0.6013650394615401,0.9452175922055693,0.015
5,ipwr,1.0,optimized,70,20,0.9547866950655808,0.7606373248690376,0.5897476222206022,0.9748782091857503,0.015
5,ipwr,1.0,optimized,70,25,0.9547866950655808,0.7606373248690376,0.5827013089199664,0.9878615735469418,0.015
5,ipwr,1.0,optimized,70,30,0.9547866950655808,0.7606373248690376,0.5793161458774368,0.9945482194440994,0.015
5,ipwr,1.0,optimized,70,35,0.9547866950655808,0.7606373248690376,0.5775968710710512,0.9976938975513027,0.015
5,ipwr,1.0,optimized,70,40,0.9547866950655808,0.7606373248690376,0.5766433610688724,0.9993932518792069,0.015
5,ipwr,1.0,optimized,70,45,0.9547866950655808,0.7606373248690376,0.576120564628144,0.9996243877845001,0.015
5,ipwr,1.0,optimized,70,50,0.9547866950655808,0.7606373248690376,0.5758070419055167,0.9998386632094498,0.015
5,ipwr,1.0,optimized,80,5,0.9553086501151378,0.7610960848160577,0.6632025450689291,0.7185425756986282,0.015
5,ipwr,1.0,optimized,80,10,0.9553086501151378,0.7610960848160577,0.6229228736386743,0.878286112858967,0.015
5,ipwr,1.0,optimized,80,15,0.9553086501151378,0.7610960848160577,0.601506432179815,0.9459584586372904,0.015
5,ipwr,1.0,optimized,80,20,0.9553086501151378,0.7610960848160577,0.5894294886044835,0.9744016908630653,0.015
5,ipwr,1.0,optimized,80,25,0.9553086501151378,0.7610960848160577,0.5826164732890013,0.9877582167552349,0.015
5,ipwr,1.0,optimized,80,30,0.9553086501151378,0.7610960848160577,0.5793514940570056,0.9947046022219296,0.015
5,ipwr,1.0,optimized,80,35,0.9553086501151378,0.7610960848160577,0.5775968710710512,0.9976938975513027,0.015
5,ipwr,1.0,optimized,80,40,0.9553086501151378,0.7610960848160577,0.5766168499341958,0.9993271580259353,0.015
5,ipwr,1.0,optimized,80,45,0.9553086501151378,0.7610960848160577,0.576120564628144,0.9996243877845001,0.015
5,ipwr,1.0,optimized,80,50,0.9553086501151378,0.7610960848160577,0.5758070419055167,0.9998386632094498,0.015
5,ipwr,1.0000000000000004,optimized,90,5,0.9555330020089724,0.7613473097099999,0.6636267232237539,0.7196269345357961,0.015
5,ipwr,1.0000000000000004,optimized,90,10,0.9555330020089724,0.7613473097099999,0.6231349627160868,0.8780430464430995,0.015
5,ipwr,1.0000000000000004,optimized,90,15,0.9555330020089724,0.7613473097099999,0.6020720030529151,0.946580114233813,0.015
5,ipwr,1.0000000000000004,optimized,90,20,0.9555330020089724,0.7613473097099999,0.5894294886044835,0.9745163754425638,0.015
5,ipwr,1.0000000000000004,optimized,90,25,0.9555330020089724,0.7613473097099999,0.582658891104484,0.9877935195167351,0.015
5,ipwr,1.0000000000000004,optimized,90,30,0.9555330020089724,0.7613473097099999,0.5793514940570056,0.9947046022219296,0.015
5,ipwr,1.0000000000000004,optimized,90,35,0.9555330020089724,0.7613473097099999,0.5775665726314207,0.9976403930034161,0.015
5,ipwr,1.0000000000000004,optimized,90,40,0.9555330020089724,0.7613473097099999,0.5766168499341958,0.999280856013341,0.015
5,ipwr,1.0000000000000004,optimized,90,45,0.9555330020089724,0.7613473097099999,0.576120564628144,0.9996243877845001,0.015
5,ipwr,1.0000000000000004,optimized,90,50,0.9555330020089724,0.7613473097099999,0.5758070419055167,0.9998386632094498,0.015
5,ipwr,1.0500000000000005,optimized,100,5,0.9554324506187978,0.7610285051616493,0.6638388123011665,0.7197286695673063,0.015
5,ipwr,1.0500000000000005,optimized,100,10,0.9554324506187978,0.7610285051616493,0.6237712299483243,0.8786347175684786,0.015
5,ipwr,1.0500000000000005,optimized,100,15,0.9554324506187978,0.7610285051616493,0.6017185212572275,0.9462226129247341,0.015
5,ipwr,1.0500000000000005,optimized,100,20,0.9554324506187978,0.7610285051616493,0.5894825108738365,0.9745750761051969,0.015
5,ipwr,1.0500000000000005,optimized,100,25,0.9554324506187978,0.7610285051616493,0.5826164732890013,0.9877400149688486,0.015
5,ipwr,1.0500000000000005,optimized,100,30,0.9554324506187978,0.7610285051616493,0.5793514940570056,0.9947046022219296,0.015
5,ipwr,1.0500000000000005,optimized,100,35,0.9554324506187978,0.7610285051616493,0.5775665726314207,0.9976403930034161,0.015
5,ipwr,1.0500000000000005,optimized,100,40,0.9554324506187978,0.7610285051616493,0.5766168499341958,0.999280856013341,0.015
5,ipwr,1.0500000000000005,optimized,100,45,0.9554324506187978,0.7610285051616493,0.576120564628144,0.9996243877845001,0.015
5,ipwr,1.0500000000000005,optimized,100,50,0.9554324506187978,0.7610285051616493,0.5757858329977753,0.9997522327859407,0.015
5,itr,1.0,optimized,10,5,1.0818463990675466,0.8480467622233459,0.6574761399787911,0.7167902987066136,0.015
5,itr,1.0,optimized,10,10,1.0818463990675466,0.8480467622233459,0.6193173593226615,0.8746390270629952,0.015
5,itr,1.0,optimized,10,15,1.0818463990675466,0.8480467622233459,0.6005166831518899,0.9429754337727649,0.015
5,itr,1.0,optimized,10,20,1.0818463990675466,0.8480467622233459,0.5894294886044835,0.9738118059756504,0.015
5,itr,1.0,optimized,10,25,1.0818463990675466,0.8480467622233459,0.5825740554735189,0.9877489503418705,0.015
5,itr,1.0,optimized,10,30,1.0818463990675466,0.8480467622233459,0.5790333604408869,0.9943559848711729,0.015
5,itr,1.0,optimized,10,35,1.0818463990675466,0.8480467622233459,0.5775665726314207,0.9978513370331865,0.015
5,itr,1.0,optimized,10,40,1.0818463990675466,0.8480467622233459,0.5765108053954895,0.9991750442221361,0.015
5,itr,1.0,optimized,10,45,1.0818463990675466,0.8480467622233459,0.5760498682690066,0.9995534428118698,0.015
5,itr,1.0,optimized,10,50,1.0818463990675466,0.8480467622233459,0.5757434151822929,0.9996859694612503,0.015
5,itr,1.0,optimized,20,5,1.0357141169400155,0.8118110998733818,0.6615058324496288,0.7179752599961028,0.015
5,itr,1.0,optimized,20,10,1.0357141169400155,0.8118110998733818,0.623241007254793,0.8787847004978436,0.015
5,itr,1.0,optimized,20,15,1.0357141169400155,0.8118110998733818,0.60108225402499,0.9441571282894159,0.015
5,itr,1.0,optimized,20,20,1.0357141169400155,0.8118110998733818,0.590489933991546,0.9753390812429239,0.015
5,itr,1.0,optimized,20,25,1.0357141169400155,0.8118110998733818,0.5830830692593089,0.9884500879991326,0.015
5,itr,1.0,optimized,20,30,1.0357141169400155,0.8118110998733818,0.5792454495182995,0.9947125064251412,0.015
5,itr,1.0,optimized,20,35,1.0357141169400155,0.8118110998733818,0.5776271695106815,0.9979453631263409,0.015
5,itr,1.0,optimized,20,40,1.0357141169400155,0.8118110998733818,0.5765903387995193,0.999347170784712,0.015
5,itr,1.0,optimized,20,45,1.0357141169400155,0.8118110998733818,0.576120564628144,0.9996571593200807,0.015
5,itr,1.0,optimized,20,50,1.0357141169400155,0.8118110998733818,0.575828250813258,0.9999250936329589,0.015
5,itr,1.0000000000000004,optimized,30,5,1.0204321033614274,0.8013232207802076,0.6674443266171793,0.7230798998795505,0.015
5,itr,1.0000000000000004,optimized,30,10,1.0204321033614274,0.8013232207802076,0.6243014526418557,0.8799710736043734,0.015
5,itr,1.0000000000000004,optimized,30,15,1.0204321033614274,0.8013232207802076,0.6017185212572275,0.9448696702210588,0.015
5,itr,1.0000000000000004,optimized,30,20,1.0204321033614274,0.8013232207802076,0.5903838894528397,0.9753239188038999,0.015
